Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2021-06-08,740.1906127929688,816.6599731445312,818.3300170898438,799.989990234375,799.989990234375,622600,EQIX
2021-06-09,734.1633911132812,810.010009765625,819.5399780273438,808.1900024414062,814.9600219726562,532700,EQIX
2021-06-10,745.9278564453125,822.989990234375,828.6900024414062,806.8200073242188,808.1599731445312,542400,EQIX
2021-06-11,739.6286010742188,816.0399780273438,820.5499877929688,812.6599731445312,812.969970703125,590100,EQIX
2021-06-14,746.834228515625,823.989990234375,825.5999755859375,811.5399780273438,814.77001953125,490800,EQIX
2021-06-15,733.247802734375,809.0,826.280029296875,807.030029296875,819.760009765625,526300,EQIX
2021-06-16,734.126953125,809.969970703125,819.6799926757812,806.75,813.0,636400,EQIX
2021-06-17,739.1031494140625,815.4600219726562,816.8200073242188,805.9000244140625,809.969970703125,661400,EQIX
2021-06-18,745.7285766601562,822.77001953125,829.6099853515625,799.8400268554688,815.5,3751600,EQIX
2021-06-21,745.4839477539062,822.5,826.8099975585938,802.6500244140625,818.6699829101562,1036800,EQIX
2021-06-22,745.5471801757812,822.5700073242188,824.989990234375,811.5700073242188,823.6500244140625,573600,EQIX
2021-06-23,728.3173217773438,803.5599975585938,824.719970703125,792.030029296875,821.6199951171875,909400,EQIX
2021-06-24,706.3470458984375,779.3200073242188,809.6300048828125,772.9500122070312,804.010009765625,1107300,EQIX
2021-06-25,710.0450439453125,783.4000244140625,785.77001953125,774.3200073242188,780.1900024414062,1128500,EQIX
2021-06-28,723.7491455078125,798.52001953125,798.9000244140625,783.02001953125,789.3400268554688,675100,EQIX
2021-06-29,727.2023315429688,802.3300170898438,804.0999755859375,789.3900146484375,792.02001953125,493400,EQIX
2021-06-30,727.447265625,802.5999755859375,809.8499755859375,798.5900268554688,808.2999877929688,717100,EQIX
2021-07-01,722.95166015625,797.6400146484375,808.5999755859375,795.2000122070312,800.5599975585938,506100,EQIX
2021-07-02,725.5438232421875,800.5,804.3099975585938,796.010009765625,800.6400146484375,379900,EQIX
2021-07-06,742.4112548828125,819.1099853515625,819.8499755859375,799.989990234375,801.3800048828125,458300,EQIX
2021-07-07,750.2966918945312,827.8099975585938,831.719970703125,817.219970703125,822.780029296875,525800,EQIX
2021-07-08,750.6409912109375,828.1900024414062,832.9199829101562,820.6300048828125,825.0,402400,EQIX
2021-07-09,743.508056640625,820.3200073242188,834.0,812.97998046875,827.8900146484375,480900,EQIX
2021-07-12,751.8737182617188,829.5499877929688,833.9400024414062,815.6900024414062,823.0499877929688,600700,EQIX
2021-07-13,745.9733276367188,823.0399780273438,835.7100219726562,821.5599975585938,826.2999877929688,398200,EQIX
2021-07-14,753.9493408203125,831.8400268554688,834.77001953125,818.9000244140625,822.3200073242188,412400,EQIX
2021-07-15,755.9431762695312,834.0399780273438,835.7100219726562,824.6500244140625,832.6500244140625,310200,EQIX
2021-07-16,753.61376953125,831.469970703125,845.6199951171875,829.2899780273438,834.1599731445312,541600,EQIX
2021-07-19,756.1787109375,834.2999877929688,838.8599853515625,824.1599731445312,828.3599853515625,477800,EQIX
2021-07-20,754.683349609375,832.6500244140625,840.0,828.1799926757812,838.5,409400,EQIX
2021-07-21,743.0003662109375,819.760009765625,829.530029296875,812.8400268554688,829.530029296875,582300,EQIX
2021-07-22,743.9611206054688,820.8200073242188,826.7899780273438,817.5700073242188,823.22998046875,377700,EQIX
2021-07-23,755.4356689453125,833.47998046875,835.4600219726562,815.9600219726562,820.6099853515625,348600,EQIX
2021-07-26,751.8375244140625,829.510009765625,835.02001953125,823.8499755859375,831.989990234375,393900,EQIX
2021-07-27,763.0037841796875,841.8300170898438,842.530029296875,825.3900146484375,827.6599731445312,392400,EQIX
2021-07-28,758.0006713867188,836.3099975585938,841.5900268554688,832.3200073242188,836.260009765625,390600,EQIX
2021-07-29,712.7460327148438,786.3800048828125,836.25,784.2899780273438,825.4199829101562,883700,EQIX
2021-07-30,743.5894775390625,820.4099731445312,829.739990234375,790.9600219726562,790.9600219726562,676400,EQIX
2021-08-02,742.302490234375,818.989990234375,826.0599975585938,813.4199829101562,820.0,505700,EQIX
2021-08-03,743.4988403320312,820.3099975585938,834.0,816.1500244140625,822.8900146484375,478900,EQIX
2021-08-04,750.7769165039062,828.3400268554688,832.8499755859375,818.8400268554688,821.9600219726562,331500,EQIX
2021-08-05,752.8433227539062,830.6199951171875,833.9000244140625,822.52001953125,832.0800170898438,334800,EQIX
2021-08-06,743.3539428710938,820.1500244140625,829.0399780273438,818.6099853515625,825.3699951171875,525200,EQIX
2021-08-09,738.6769409179688,814.989990234375,824.02001953125,814.2899780273438,824.02001953125,422100,EQIX
2021-08-10,723.2506103515625,797.969970703125,818.1799926757812,797.6500244140625,818.1799926757812,487900,EQIX
2021-08-11,731.326416015625,806.8800048828125,809.9000244140625,797.6699829101562,803.27001953125,596200,EQIX
2021-08-12,735.7131958007812,811.719970703125,817.030029296875,805.2100219726562,809.719970703125,454300,EQIX
2021-08-13,737.8612060546875,814.0900268554688,817.0800170898438,805.2000122070312,813.6500244140625,315700,EQIX
2021-08-16,745.882568359375,822.9400024414062,824.280029296875,814.0700073242188,814.0700073242188,300600,EQIX
2021-08-17,752.9224853515625,827.8099975585938,829.0800170898438,816.0599975585938,820.0,295400,EQIX
2021-08-18,740.6073608398438,814.27001953125,826.02001953125,811.9400024414062,824.47998046875,269400,EQIX
2021-08-19,758.51611328125,833.9600219726562,838.0,811.22998046875,814.27001953125,451800,EQIX
2021-08-20,760.0350341796875,835.6300048828125,843.5,829.7899780273438,833.1300048828125,339200,EQIX
2021-08-23,759.9804077148438,835.5700073242188,840.0,830.1699829101562,835.0,392300,EQIX
2021-08-24,746.0372314453125,820.239990234375,838.0,819.2999877929688,838.0,349800,EQIX
2021-08-25,734.47705078125,807.530029296875,821.47998046875,801.2000122070312,819.0900268554688,317200,EQIX
2021-08-26,750.357421875,824.989990234375,830.1799926757812,807.530029296875,807.530029296875,516000,EQIX
2021-08-27,750.19384765625,824.8099975585938,830.260009765625,819.0,827.9000244140625,384300,EQIX
2021-08-30,764.0369262695312,840.030029296875,842.7899780273438,824.6500244140625,825.5,322600,EQIX
2021-08-31,767.1474609375,843.4500122070312,848.47998046875,833.8300170898438,840.0,508100,EQIX
2021-09-01,790.2406616210938,868.8400268554688,869.8800048828125,837.9299926757812,837.9299926757812,477500,EQIX
2021-09-02,795.3250122070312,874.4299926757812,875.7899780273438,852.1099853515625,866.0499877929688,616700,EQIX
2021-09-03,802.9650268554688,882.8300170898438,885.260009765625,866.0,866.7899780273438,516500,EQIX
2021-09-07,801.9918212890625,881.760009765625,884.22998046875,859.5599975585938,865.5,447700,EQIX
2021-09-08,802.4920043945312,882.3099975585938,883.239990234375,874.0900268554688,880.719970703125,331700,EQIX
2021-09-09,777.2526245117188,854.5599975585938,878.0900268554688,852.4199829101562,877.8200073242188,533000,EQIX
2021-09-10,767.6477661132812,844.0,850.8900146484375,832.9099731445312,845.6699829101562,475200,EQIX
2021-09-13,763.5911254882812,839.5399780273438,852.9299926757812,833.4600219726562,850.0,435900,EQIX
2021-09-14,759.3619384765625,834.8900146484375,852.5700073242188,832.7899780273438,847.0,609100,EQIX
2021-09-15,767.1384887695312,843.4400024414062,850.1500244140625,833.0800170898438,843.7999877929688,466700,EQIX
2021-09-16,776.06103515625,853.25,855.4099731445312,838.2000122070312,841.5900268554688,514400,EQIX
2021-09-17,793.6423950195312,872.5800170898438,873.77001953125,844.0800170898438,848.75,3852500,EQIX
2021-09-20,773.3141479492188,850.22998046875,871.239990234375,840.97998046875,861.8099975585938,856800,EQIX
2021-09-21,771.4678955078125,848.2000122070312,861.489990234375,848.1400146484375,850.0,392300,EQIX
2021-09-22,782.3095703125,860.1199951171875,864.3400268554688,842.719970703125,850.739990234375,557900,EQIX
2021-09-23,771.2951049804688,848.010009765625,868.8200073242188,834.0499877929688,861.1099853515625,637200,EQIX
2021-09-24,759.1709594726562,834.6799926757812,847.8400268554688,828.52001953125,846.510009765625,472800,EQIX
2021-09-27,734.47705078125,807.530029296875,828.9000244140625,807.0900268554688,827.6900024414062,489300,EQIX
2021-09-28,726.6640014648438,798.9400024414062,802.9299926757812,786.8900146484375,800.0,517300,EQIX
2021-09-29,729.0653686523438,801.5800170898438,810.760009765625,800.4199829101562,802.75,376400,EQIX
2021-09-30,718.6511840820312,790.1300048828125,812.0700073242188,789.0700073242188,808.3699951171875,522100,EQIX
2021-10-01,717.914306640625,789.3200073242188,796.3800048828125,780.4400024414062,793.0,515100,EQIX
2021-10-04,714.5400390625,785.6099853515625,795.739990234375,779.5800170898438,790.8099975585938,405300,EQIX
2021-10-05,691.3106079101562,760.0700073242188,776.780029296875,755.6500244140625,774.0,675400,EQIX
2021-10-06,693.35693359375,762.3200073242188,766.280029296875,747.8800048828125,762.0,725900,EQIX
2021-10-07,697.149658203125,766.489990234375,774.9000244140625,760.8699951171875,765.719970703125,535500,EQIX
2021-10-08,683.0247192382812,750.9600219726562,765.1400146484375,748.030029296875,762.6799926757812,468800,EQIX
2021-10-11,682.1605224609375,750.010009765625,755.02001953125,744.7899780273438,754.1699829101562,320800,EQIX
2021-10-12,690.7284545898438,759.4299926757812,760.4199829101562,746.219970703125,748.739990234375,352000,EQIX
2021-10-13,694.3846435546875,763.4500122070312,767.8900146484375,755.739990234375,755.739990234375,386600,EQIX
2021-10-14,700.0239868164062,769.6500244140625,776.25,766.1900024414062,769.3300170898438,353500,EQIX
2021-10-15,710.701904296875,781.3900146484375,784.489990234375,768.0800170898438,772.22998046875,544200,EQIX
2021-10-18,698.31396484375,767.77001953125,781.989990234375,766.8900146484375,775.4400024414062,475000,EQIX
2021-10-19,709.1373291015625,779.6699829101562,780.0,769.1199951171875,775.02001953125,549700,EQIX
2021-10-20,722.0254516601562,793.8400268554688,795.7999877929688,779.6699829101562,779.6699829101562,457700,EQIX
2021-10-21,736.869140625,810.1599731445312,815.1500244140625,792.739990234375,798.8499755859375,421000,EQIX
2021-10-22,746.7467651367188,821.02001953125,824.5399780273438,811.780029296875,815.77001953125,308800,EQIX
2021-10-25,748.3475341796875,822.780029296875,829.5,815.3499755859375,820.3099975585938,312100,EQIX
2021-10-26,756.5968627929688,831.8499755859375,834.5700073242188,824.22998046875,826.0999755859375,279600,EQIX
2021-10-27,750.2028198242188,824.8200073242188,849.510009765625,824.4099731445312,843.5599975585938,305300,EQIX
2021-10-28,770.649169921875,847.2999877929688,847.8400268554688,824.8200073242188,824.8200073242188,331400,EQIX
2021-10-29,761.3447265625,837.0700073242188,849.1099853515625,833.4299926757812,842.010009765625,512400,EQIX
2021-11-01,755.3327026367188,830.4600219726562,836.7000122070312,821.1400146484375,836.7000122070312,365500,EQIX
2021-11-02,761.1990966796875,836.9099731445312,845.9199829101562,829.1199951171875,833.2000122070312,279800,EQIX
2021-11-03,762.0816040039062,837.8800048828125,847.0,828.1300048828125,843.5,212600,EQIX
2021-11-04,730.8935546875,803.5900268554688,809.469970703125,784.8099975585938,808.0,636200,EQIX
2021-11-05,711.1837158203125,781.9199829101562,809.9500122070312,780.239990234375,808.239990234375,547700,EQIX
2021-11-08,715.7133178710938,786.9000244140625,792.8200073242188,770.0,783.0,424100,EQIX
2021-11-09,725.6181030273438,797.7899780273438,804.5599975585938,788.1500244140625,790.760009765625,298200,EQIX
2021-11-10,710.7199096679688,781.4099731445312,801.989990234375,779.5599975585938,796.1199951171875,431400,EQIX
2021-11-11,704.5896606445312,774.6699829101562,788.3400268554688,770.6199951171875,787.9500122070312,410000,EQIX
2021-11-12,705.2445678710938,775.3900146484375,781.8200073242188,774.2100219726562,781.8099975585938,575300,EQIX
2021-11-15,725.66357421875,797.8400268554688,800.0,775.3900146484375,775.75,739600,EQIX
2021-11-16,725.7822265625,795.0999755859375,802.0,794.780029296875,798.27001953125,427400,EQIX
2021-11-17,728.4295043945312,798.0,803.6900024414062,795.6900024414062,799.8699951171875,594400,EQIX
2021-11-18,723.7193603515625,792.8400268554688,799.989990234375,791.2100219726562,799.989990234375,330900,EQIX
2021-11-19,719.78515625,788.530029296875,800.760009765625,787.4500122070312,800.0,656300,EQIX
2021-11-22,709.4520263671875,777.2100219726562,788.6199951171875,774.5700073242188,787.469970703125,531000,EQIX
2021-11-23,711.41455078125,779.3599853515625,782.1400146484375,771.030029296875,777.969970703125,725100,EQIX
2021-11-24,728.055419921875,797.5900268554688,798.1900024414062,771.0800170898438,782.1500244140625,325500,EQIX
2021-11-26,724.6321411132812,793.8400268554688,813.7899780273438,789.5399780273438,796.6199951171875,325300,EQIX
2021-11-29,748.5115356445312,820.0,822.1300048828125,790.6099853515625,796.8300170898438,589100,EQIX
2021-11-30,741.3914794921875,812.2000122070312,833.3800048828125,810.8099975585938,817.2899780273438,1068900,EQIX
2021-12-01,733.4043579101562,803.4500122070312,823.0,802.47998046875,815.52001953125,834000,EQIX
2021-12-02,728.9862670898438,798.6099853515625,805.2100219726562,791.6799926757812,803.5800170898438,457700,EQIX
2021-12-03,724.8056030273438,794.030029296875,807.6199951171875,783.6199951171875,807.02001953125,393200,EQIX
2021-12-06,727.0327758789062,796.469970703125,799.8599853515625,789.219970703125,795.530029296875,299300,EQIX
2021-12-07,741.9940185546875,812.8599853515625,818.9199829101562,800.5900268554688,803.8300170898438,316500,EQIX
2021-12-08,743.4544067382812,814.4600219726562,815.6199951171875,802.4099731445312,810.9199829101562,321900,EQIX
2021-12-09,729.1598510742188,798.7999877929688,814.3400268554688,792.8300170898438,814.3400268554688,247400,EQIX
2021-12-10,728.3290405273438,797.8900146484375,802.2000122070312,793.739990234375,801.1599731445312,305500,EQIX
2021-12-13,745.015380859375,816.1699829101562,820.9099731445312,793.7899780273438,793.7899780273438,408100,EQIX
2021-12-14,735.5768432617188,805.8300170898438,815.0,790.3200073242188,815.0,527300,EQIX
2021-12-15,745.8551635742188,817.0900268554688,821.469970703125,807.5399780273438,811.27001953125,462600,EQIX
2021-12-16,751.1585693359375,822.9000244140625,829.6900024414062,818.4500122070312,820.27001953125,385100,EQIX
2021-12-17,750.5743408203125,822.260009765625,830.8800048828125,811.6300048828125,811.6300048828125,713000,EQIX
2021-12-20,750.6566162109375,822.3499755859375,826.8200073242188,812.02001953125,817.2100219726562,450900,EQIX
2021-12-21,734.4358520507812,804.5800170898438,828.3800048828125,799.239990234375,826.47998046875,506500,EQIX
2021-12-22,747.3522338867188,818.72998046875,819.4199829101562,805.8900146484375,810.1599731445312,333200,EQIX
2021-12-23,747.379638671875,818.760009765625,821.8200073242188,813.9099731445312,820.0,433200,EQIX
2021-12-27,762.3041381835938,835.1099853515625,835.1199951171875,818.4199829101562,823.1300048828125,296900,EQIX
2021-12-28,764.9512939453125,838.010009765625,842.2000122070312,829.8900146484375,835.1099853515625,242900,EQIX
2021-12-29,768.593505859375,842.0,843.9000244140625,833.3300170898438,840.010009765625,248700,EQIX
2021-12-30,771.779296875,845.489990234375,847.0999755859375,833.5599975585938,842.8300170898438,239200,EQIX
2021-12-31,772.0988159179688,845.8400268554688,853.4199829101562,843.4000244140625,847.0700073242188,278600,EQIX
2022-01-03,763.2169799804688,836.1099853515625,847.7100219726562,819.72998046875,845.6799926757812,351800,EQIX
2022-01-04,743.6096801757812,814.6300048828125,839.0499877929688,810.989990234375,832.9000244140625,399000,EQIX
2022-01-05,720.3052978515625,789.0999755859375,814.4199829101562,787.6599731445312,812.8699951171875,394800,EQIX
2022-01-06,707.5078125,775.0800170898438,784.4500122070312,761.4199829101562,781.5499877929688,366700,EQIX
2022-01-07,707.3798828125,774.9400024414062,783.989990234375,759.7000122070312,759.7000122070312,355700,EQIX
2022-01-10,697.6947021484375,764.3300170898438,764.5599975585938,743.6099853515625,756.780029296875,415300,EQIX
2022-01-11,700.0226440429688,766.8800048828125,767.6500244140625,749.510009765625,759.75,322600,EQIX
2022-01-12,697.8135375976562,764.4600219726562,777.2899780273438,762.030029296875,763.8499755859375,343300,EQIX
2022-01-13,682.8980712890625,748.1199951171875,767.9000244140625,746.4400024414062,767.77001953125,424700,EQIX
2022-01-14,681.6565551757812,746.760009765625,749.4000244140625,730.0499877929688,745.0900268554688,510800,EQIX
2022-01-18,678.1698608398438,742.9400024414062,745.75,726.7100219726562,733.2999877929688,460800,EQIX
2022-01-19,666.8050537109375,730.489990234375,752.1500244140625,729.5900268554688,742.7999877929688,471400,EQIX
2022-01-20,666.8233642578125,730.510009765625,746.780029296875,728.9099731445312,732.9600219726562,425300,EQIX
2022-01-21,658.6717529296875,721.5800170898438,741.739990234375,720.9299926757812,735.6199951171875,374600,EQIX
2022-01-24,667.1246337890625,730.8400268554688,731.6799926757812,700.97998046875,720.8599853515625,620500,EQIX
2022-01-25,656.9282836914062,719.6699829101562,730.5,715.0,728.1599731445312,477800,EQIX
2022-01-26,635.1668090820312,695.8300170898438,727.6699829101562,692.510009765625,720.0999755859375,559700,EQIX
2022-01-27,623.4736328125,683.02001953125,705.1699829101562,680.5,700.4400024414062,487700,EQIX
2022-01-28,645.8740844726562,707.5599975585938,707.739990234375,673.1599731445312,686.030029296875,619300,EQIX
2022-01-31,661.7024536132812,724.9000244140625,725.6699829101562,708.9500122070312,712.6400146484375,679000,EQIX
2022-02-01,652.9301147460938,715.2899780273438,727.989990234375,707.6300048828125,726.75,508900,EQIX
2022-02-02,654.0804443359375,716.5499877929688,723.1300048828125,714.4400024414062,718.47998046875,393700,EQIX
2022-02-03,650.7577514648438,712.9099731445312,719.030029296875,704.1300048828125,710.5800170898438,438600,EQIX
2022-02-04,640.935791015625,702.1500244140625,713.9199829101562,700.7899780273438,705.0,400500,EQIX
2022-02-07,637.2845458984375,698.1500244140625,708.0,695.6400146484375,702.0900268554688,400300,EQIX
2022-02-08,630.3197631835938,690.52001953125,704.0900268554688,689.5900268554688,693.0399780273438,750400,EQIX
2022-02-09,655.960693359375,718.6099853515625,719.5599975585938,703.6300048828125,703.6300048828125,596700,EQIX
2022-02-10,627.7637329101562,687.719970703125,713.6099853515625,685.9099731445312,705.1599731445312,415700,EQIX
2022-02-11,612.9761352539062,671.52001953125,695.760009765625,668.9199829101562,689.1799926757812,484100,EQIX
2022-02-14,611.0228271484375,669.3800048828125,673.97998046875,662.4500122070312,666.8900146484375,539400,EQIX
2022-02-15,614.674072265625,673.3800048828125,680.6799926757812,670.2999877929688,675.530029296875,443900,EQIX
2022-02-16,614.8565063476562,673.5800170898438,677.6400146484375,666.239990234375,677.6400146484375,451300,EQIX
2022-02-17,631.3146362304688,691.6099853515625,719.9500122070312,689.4400024414062,713.1400146484375,767100,EQIX
2022-02-18,632.5286865234375,692.9400024414062,702.52001953125,688.219970703125,691.1799926757812,536400,EQIX
2022-02-22,621.4197387695312,680.77001953125,691.7999877929688,676.0,679.0,588800,EQIX
2022-02-23,615.358642578125,674.1300048828125,693.1900024414062,672.3200073242188,681.8099975585938,415800,EQIX
2022-02-24,643.9845581054688,705.489990234375,709.1900024414062,662.260009765625,668.0,832300,EQIX
2022-02-25,653.341064453125,715.739990234375,718.5900268554688,691.8599853515625,700.0,565800,EQIX
2022-02-28,647.8549194335938,709.72998046875,711.02001953125,698.6099853515625,707.6699829101562,583100,EQIX
2022-03-01,648.8316650390625,710.7999877929688,717.0599975585938,703.6599731445312,711.4500122070312,506300,EQIX
2022-03-02,647.6085205078125,709.4600219726562,712.0,699.0399780273438,705.4400024414062,530500,EQIX
2022-03-03,657.978271484375,720.8200073242188,725.2999877929688,709.02001953125,710.280029296875,406900,EQIX
2022-03-04,660.9118041992188,720.9199829101562,725.469970703125,713.3599853515625,717.719970703125,463800,EQIX
2022-03-07,644.5475463867188,703.0700073242188,720.5599975585938,701.969970703125,717.9400024414062,460600,EQIX
2022-03-08,624.69970703125,681.4199829101562,703.780029296875,681.0700073242188,703.780029296875,702900,EQIX
2022-03-09,645.5835571289062,704.2000122070312,713.77001953125,688.1199951171875,699.4500122070312,465300,EQIX
2022-03-10,647.6737060546875,706.47998046875,708.260009765625,687.0,689.8099975585938,464900,EQIX
2022-03-11,635.8198852539062,693.5499877929688,711.0999755859375,693.530029296875,710.8200073242188,359900,EQIX
2022-03-14,626.6981811523438,683.5999755859375,702.239990234375,676.3900146484375,698.739990234375,355100,EQIX
2022-03-15,643.2366943359375,701.6400146484375,704.0,681.3300170898438,693.1199951171875,330800,EQIX
2022-03-16,645.4552001953125,704.0599975585938,711.219970703125,690.4199829101562,707.239990234375,434300,EQIX
2022-03-17,659.93994140625,719.8599853515625,720.3499755859375,705.77001953125,705.77001953125,312200,EQIX
2022-03-18,671.307861328125,732.260009765625,734.8400268554688,719.8599853515625,724.8800048828125,714700,EQIX
2022-03-21,658.0056762695312,717.75,735.5,713.5999755859375,728.1500244140625,348800,EQIX
2022-03-22,659.2432861328125,719.0999755859375,721.4000244140625,714.7999877929688,719.6099853515625,348800,EQIX
2022-03-23,648.9021606445312,707.8200073242188,718.22998046875,701.969970703125,715.8599853515625,264800,EQIX
2022-03-24,652.39501953125,711.6300048828125,711.989990234375,702.5399780273438,708.9199829101562,273600,EQIX
2022-03-25,651.029052734375,710.1400146484375,717.739990234375,700.5499877929688,717.1199951171875,361400,EQIX
2022-03-28,670.0794067382812,730.9199829101562,733.6400146484375,706.6900024414062,709.8900146484375,515500,EQIX
2022-03-29,698.0039672851562,761.3800048828125,765.0700073242188,730.0,730.0,663200,EQIX
2022-03-30,691.0639038085938,753.8099975585938,763.010009765625,746.6099853515625,759.0,331100,EQIX
2022-03-31,679.8886108398438,741.6199951171875,763.8099975585938,740.8400268554688,758.0599975585938,556500,EQIX
2022-04-01,699.489013671875,763.0,763.6300048828125,738.6599731445312,741.72998046875,357000,EQIX
2022-04-04,700.82763671875,764.4600219726562,769.2000122070312,760.5599975585938,761.6599731445312,347500,EQIX
2022-04-05,698.9390869140625,762.4000244140625,775.9400024414062,757.5999755859375,758.5599975585938,310500,EQIX
2022-04-06,702.7619018554688,766.5700073242188,767.6699829101562,751.7100219726562,758.4500122070312,371700,EQIX
2022-04-07,696.0330200195312,759.22998046875,766.969970703125,754.0399780273438,764.739990234375,273200,EQIX
2022-04-08,704.7879028320312,768.780029296875,769.3800048828125,755.739990234375,760.219970703125,367700,EQIX
2022-04-11,689.047119140625,751.6099853515625,774.0,749.1300048828125,768.0,267400,EQIX
2022-04-12,679.9161376953125,741.6500244140625,751.9400024414062,737.8099975585938,749.5,275900,EQIX
2022-04-13,689.3404541015625,751.9299926757812,752.8400268554688,741.3400268554688,742.5700073242188,263000,EQIX
2022-04-14,674.0397338867188,735.239990234375,753.02001953125,734.1799926757812,753.02001953125,274400,EQIX
2022-04-18,669.8408813476562,730.6599731445312,738.8200073242188,726.260009765625,738.8200073242188,264500,EQIX
2022-04-19,691.43994140625,754.219970703125,756.7899780273438,730.6599731445312,730.6599731445312,464000,EQIX
2022-04-20,704.228759765625,768.1699829101562,772.7999877929688,754.3200073242188,758.0,466700,EQIX
2022-04-21,694.5660400390625,757.6300048828125,776.3499755859375,756.7999877929688,766.5499877929688,350800,EQIX
2022-04-22,683.3631591796875,745.4099731445312,759.1400146484375,744.6599731445312,757.6599731445312,312700,EQIX
2022-04-25,689.8814086914062,752.52001953125,755.4099731445312,738.239990234375,749.780029296875,566900,EQIX
2022-04-26,677.7434692382812,739.280029296875,757.5700073242188,738.3800048828125,750.0,434500,EQIX
2022-04-27,658.1431274414062,717.9000244140625,744.0499877929688,716.7899780273438,733.0,488700,EQIX
2022-04-28,693.4843139648438,756.4500122070312,760.3499755859375,732.2000122070312,746.4099731445312,571900,EQIX
2022-04-29,659.224853515625,719.0800170898438,758.5599975585938,717.0700073242188,752.5399780273438,649000,EQIX
2022-05-02,643.9241943359375,702.3900146484375,721.6500244140625,686.530029296875,721.6500244140625,488800,EQIX
2022-05-03,661.2784423828125,721.3200073242188,726.8099975585938,703.280029296875,707.5599975585938,419000,EQIX
2022-05-04,671.19775390625,732.1400146484375,734.1400146484375,709.1699829101562,721.4000244140625,352200,EQIX
2022-05-05,654.008544921875,713.3900146484375,735.6900024414062,708.0800170898438,735.6900024414062,470700,EQIX
2022-05-06,654.0542602539062,713.4400024414062,715.8099975585938,698.7999877929688,708.0900268554688,295100,EQIX
2022-05-09,599.7362060546875,654.1900024414062,709.47998046875,651.72998046875,709.47998046875,664400,EQIX
2022-05-10,577.6055297851562,630.0499877929688,668.7999877929688,623.1199951171875,663.47998046875,687800,EQIX
2022-05-11,572.215087890625,624.1699829101562,645.75,621.5499877929688,631.6199951171875,741700,EQIX
2022-05-12,577.44970703125,629.8800048828125,631.5499877929688,621.3400268554688,623.9099731445312,711200,EQIX
2022-05-13,604.8793334960938,659.7999877929688,662.7999877929688,635.1699829101562,642.4199829101562,690800,EQIX
2022-05-16,592.6128540039062,646.4199829101562,660.3200073242188,646.2000122070312,658.5,405600,EQIX
2022-05-17,595.8278198242188,646.8099975585938,651.9099731445312,637.5399780273438,651.9099731445312,364000,EQIX
2022-05-18,587.196533203125,637.4400024414062,645.530029296875,633.3699951171875,644.0900268554688,461400,EQIX
2022-05-19,585.03173828125,635.0900268554688,648.239990234375,632.5599975585938,632.5599975585938,448600,EQIX
2022-05-20,600.4153442382812,651.7899780273438,653.3400268554688,639.8900146484375,645.2000122070312,587800,EQIX
2022-05-23,611.2301025390625,663.530029296875,663.739990234375,649.4299926757812,658.3900146484375,475200,EQIX
2022-05-24,618.8573608398438,671.8099975585938,674.989990234375,651.9099731445312,662.0800170898438,479800,EQIX
2022-05-25,632.4171752929688,686.530029296875,689.3800048828125,672.2899780273438,673.219970703125,582100,EQIX
2022-05-26,617.1900634765625,670.0,693.3499755859375,669.4199829101562,686.0599975585938,566700,EQIX
2022-05-27,639.0036010742188,693.6799926757812,693.6900024414062,673.3499755859375,673.969970703125,613200,EQIX
2022-05-31,632.9330444335938,687.0900268554688,692.4600219726562,676.9400024414062,689.219970703125,633600,EQIX
2022-06-01,625.480712890625,679.0,689.8699951171875,676.469970703125,689.8699951171875,369800,EQIX
2022-06-02,639.887939453125,694.6400146484375,694.760009765625,665.3400268554688,674.260009765625,369900,EQIX
2022-06-03,624.9646606445312,678.4400024414062,688.9500122070312,677.0,688.9500122070312,402700,EQIX
2022-06-06,637.7876586914062,692.3599853515625,692.8499755859375,680.0700073242188,687.8499755859375,527400,EQIX
2022-06-07,637.04150390625,691.5499877929688,693.52001953125,671.25,688.3300170898438,549100,EQIX
2022-06-08,615.9557495117188,668.6599731445312,688.4500122070312,664.5800170898438,686.469970703125,612100,EQIX
2022-06-09,606.52294921875,658.4199829101562,678.489990234375,658.2000122070312,666.469970703125,411300,EQIX
2022-06-10,598.0020141601562,649.1699829101562,656.0999755859375,637.4500122070312,649.4299926757812,614600,EQIX
2022-06-13,567.7044067382812,616.280029296875,641.3300170898438,614.5800170898438,637.6400146484375,710400,EQIX
2022-06-14,569.7586059570312,618.510009765625,627.4000244140625,606.1199951171875,620.010009765625,561100,EQIX
2022-06-15,590.7061767578125,641.25,649.6500244140625,623.8300170898438,627.4400024414062,507200,EQIX
2022-06-16,569.684814453125,618.4299926757812,633.1699829101562,615.1400146484375,626.6900024414062,594600,EQIX
2022-06-17,582.9314575195312,632.8099975585938,639.5800170898438,621.6799926757812,622.760009765625,2385700,EQIX
2022-06-21,589.7205810546875,640.1799926757812,646.6400146484375,629.4000244140625,629.7899780273438,512800,EQIX
2022-06-22,606.08984375,657.9500122070312,666.9000244140625,635.8900146484375,635.8900146484375,444900,EQIX
2022-06-23,624.0253295898438,677.4199829101562,680.030029296875,661.22998046875,661.989990234375,471700,EQIX
2022-06-24,634.84912109375,689.1699829101562,689.5499877929688,676.9199829101562,679.6799926757812,603700,EQIX
2022-06-27,631.5328369140625,685.5700073242188,691.6599731445312,679.280029296875,685.0700073242188,313000,EQIX
